epoch,train_total_loss,train_seg_loss,train_cls_loss,val_total_loss,val_seg_loss,val_cls_loss,val_dice,val_iou,val_cls_acc,val_cls_f1,val_joint_score
1,1.8213616119362959,0.3081713223662833,1.5131902894449047,1.7286374411782268,0.24713245851146445,1.481504980007552,0.5814576669648518,0.5814576669648518,0.3558413719185423,0.11075373432863372,0.34610570064674273
2,1.754131429916878,0.24607503127204217,1.5080564005880026,1.7186022176619895,0.23998205815736376,1.4786201569811708,0.5814576669648518,0.5814576669648518,0.3558413719185423,0.11075373432863372,0.34610570064674273
3,1.743205421181311,0.23977959327194767,1.5034258242120229,1.7269565896844812,0.2429609687964952,1.48399562608263,0.5814576669648518,0.5814576669648518,0.3558413719185423,0.11075373432863372,0.34610570064674273
4,1.7359723224517234,0.2336070006204188,1.5023653206973469,1.721125595694825,0.23137997957255935,1.4897456158906828,0.5811905225858515,0.5811901187310557,0.3558413719185423,0.11075373432863372,0.34597212845724257
5,1.7315508047995205,0.22824282904274337,1.503307976821526,1.7016331984682482,0.22390730767675535,1.477725891182788,0.5394038128410226,0.5306813778067483,0.3558413719185423,0.11075373432863372,0.3250787735848282
6,1.7268787993410308,0.2237803074223478,1.5030984922833595,1.729782664251992,0.2466149094723173,1.4831677546199622,0.540661759361352,0.5271122502587801,0.3558413719185423,0.11075373432863372,0.3257077468449928
7,1.7336184870732516,0.23010698832882945,1.503511500000826,1.7038590467244483,0.22467451351759646,1.4791845331110245,0.5385373624480839,0.526309662004132,0.3558413719185423,0.11075373432863372,0.3246455483883588
8,1.721652949610196,0.21996034857214414,1.5016926018499228,1.7016803090084276,0.22507016322428774,1.4766101516455827,0.5383504075830353,0.5287054866026453,0.3558413719185423,0.11075373432863372,0.3245520709558345
9,1.721687749693674,0.219682978083509,1.5020047748203829,1.6938027419461315,0.21512715715719316,1.478675586234335,0.544653669758503,0.5310319051060391,0.3558413719185423,0.11075373432863372,0.32770370204356836
